experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAU6Y4,803581,2020-12-08 07:53:48.701000-05:00,,2020-12-08 10:18:06.254000-05:00,2020-12-08 10:33:52.068000-05:00,1,,,,,,Treatment 1,719.326,239.768666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10866574
PSAU6Y4,803944,2020-09-24 10:19:15.917000-04:00,,2020-10-06 12:26:12.472000-04:00,2020-10-06 12:45:15.700000-04:00,1,,,,,,Treatment 2,1102.551,99.5901111111111,9.0,4.0,2.0,2.0,9.0,16.0,9.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,7222292
PSAU6Y4,806484,2020-12-08 07:53:48.699000-05:00,,2020-12-08 11:54:23.379000-05:00,,1,,,,,,Treatment 4,1078.44,18.8958181818182,12.0,6.0,4.0,4.0,11.0,20.0,0.0,0.0,36.0,7.0,0.0,0.0,0.0,1.0,,,,,,10884504
PSAU6Y4,808753,2020-12-08 07:53:48.702000-05:00,,2020-12-08 11:46:53.547000-05:00,2020-12-08 11:50:00.868000-05:00,1,,,,,,Treatment 3,161.457,53.8086666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,10883045
PSAU6Y4,809948,2020-09-29 09:50:00-04:00,2020-09-29 11:05:00-04:00,2020-09-29 10:08:58.002000-04:00,2020-10-06 13:45:13.283000-04:00,3,,,,,,Control 2,62.987,20.9793333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6624082
PSAU6Y4,809986,2020-09-29 09:50:00-04:00,2020-09-29 11:05:00-04:00,2020-10-01 10:55:28.372000-04:00,2020-10-05 10:02:24.304000-04:00,2,,,,,,Treatment 1,342353.9,42789.987625,8.0,6.0,2.0,,8.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6874776
PSAU6Y4,810271,2020-09-29 09:50:00-04:00,2020-09-29 11:05:00-04:00,2020-10-01 10:09:18.292000-04:00,2020-10-01 10:16:59.663000-04:00,1,,,,,,Treatment 3,433.352,45.84775,4.0,3.0,1.0,1.0,4.0,5.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,,,,,,6864778
PSAU6Y4,810314,2020-09-29 09:50:00-04:00,2020-09-29 11:05:00-04:00,2020-10-05 12:32:12.614000-04:00,2020-10-05 12:35:02.400000-04:00,1,,,,,,Control 3,150.865,50.283,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,7109836
PSAU6Y4,810394,2020-09-29 09:50:00-04:00,2020-09-29 11:05:00-04:00,2020-09-29 10:41:12.775000-04:00,,1,,,,,,Control 1,1088.536,153.3425,7.0,4.0,1.0,,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,6631172
PSAU6Y4,810442,2020-09-29 09:50:00-04:00,2020-09-29 11:05:00-04:00,2020-10-09 10:37:47.954000-04:00,2020-10-09 10:39:57.614000-04:00,1,,,,,,Treatment 1,80.121,26.6993333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7510817
PSAU6Y4,810444,2020-09-29 09:50:00-04:00,2020-09-29 11:05:00-04:00,2020-10-06 09:07:24.796000-04:00,2020-10-08 09:08:34.588000-04:00,2,,,,,,Control 3,345259.321,10797.4884375,7.0,8.0,3.0,2.0,14.0,28.0,2.0,0.0,21.0,9.0,0.0,0.0,2.0,3.0,,,,,,7180937
PSAU6Y4,810453,2020-12-08 07:53:48.699000-05:00,,2020-12-08 11:47:32.944000-05:00,2020-12-08 11:52:27.985000-05:00,1,,,,,,Treatment 2,255.371,85.1133333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10883183
PSAU6Y4,817187,2021-01-05 07:25:00-05:00,2021-01-05 14:56:00-05:00,2021-01-05 08:31:24.198000-05:00,2021-01-05 08:34:02.967000-05:00,1,,,,,,Treatment 4,107.15,35.6733333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,11564862
PSAU6Y4,824898,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:19:39.224000-05:00,2020-12-15 10:37:39.410000-05:00,2,,,,,,Treatment 3,419.712,44.3593333333333,4.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,2.0,,,,,,11263183
PSAU6Y4,824914,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:19:16.671000-05:00,,1,,,,,,Treatment 4,639.874,135.863,4.0,1.0,1.0,1.0,3.0,5.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,1.0,,,,,,11263119
PSAU6Y4,824927,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:29:11.772000-05:00,2020-12-15 10:41:28.839000-05:00,2,,,,,,Treatment 4,662.017,61.5025,4.0,3.0,1.0,1.0,4.0,5.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,2.0,,,,,,11264678
PSAU6Y4,824928,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:17:12.592000-05:00,2020-12-15 10:21:56.407000-05:00,1,,,,,,Treatment 4,231.695,77.223,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,11262770
PSAU6Y4,824930,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:23:47.004000-05:00,,1,,,,,,Treatment 3,,,1.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,11263862
PSAU6Y4,824940,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:36:37.367000-05:00,2020-12-15 10:49:16.258000-05:00,1,,,,,,Control 3,101.977,33.9863333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,11265933
PSAU6Y4,824941,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:28:55.443000-05:00,2020-12-15 10:55:54.582000-05:00,2,,,,,,Treatment 3,1425.071,51.94275,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,3.0,,,,,,11264638
PSAU6Y4,824953,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:29:18.270000-05:00,2020-12-15 10:37:40.692000-05:00,1,,,,,,Treatment 2,455.722,91.6515,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11264707
PSAU6Y4,826302,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:19:12.275000-05:00,2020-12-15 10:24:09.107000-05:00,2,,,,,,Treatment 3,242.749,40.7594,5.0,4.0,1.0,1.0,5.0,5.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,2.0,,,,,,11263108
PSAU6Y4,826470,2020-10-01 13:00:00-04:00,2020-10-30 16:30:00-04:00,2020-10-01 15:15:07.957000-04:00,,1,,,,,,Treatment 4,1050.275,21.4186666666667,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,1.0,,,,,,6932385
PSAU6Y4,826482,2020-10-01 13:00:00-04:00,2020-10-30 16:30:00-04:00,2020-10-01 15:05:57.659000-04:00,2020-10-01 15:26:38.789000-04:00,1,,,,,,Control 2,1180.812,96.1915,6.0,5.0,1.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6930960
PSAU6Y4,826518,2020-10-01 13:00:00-04:00,2020-10-30 16:30:00-04:00,2020-10-01 15:15:05.347000-04:00,,1,,,,,,Control 3,1647.629,60.901375,3.0,2.0,2.0,0.0,8.0,16.0,3.0,0.0,9.0,5.0,0.0,0.0,2.0,1.0,,,,,,6932375
PSAU6Y4,826628,2020-10-01 13:00:00-04:00,2020-10-30 16:30:00-04:00,2020-10-01 15:31:23.560000-04:00,,1,,,,,,Control 3,367.083,20.6343333333333,3.0,3.0,2.0,1.0,5.0,16.0,1.0,0.0,9.0,5.0,0.0,0.0,1.0,1.0,,,,,,6934872
PSAU6Y4,833494,2020-09-24 10:19:15.916000-04:00,,2020-10-09 10:07:09.398000-04:00,2020-10-09 10:15:51.536000-04:00,1,,,,,,Treatment 1,496.663,59.662375,8.0,6.0,2.0,,8.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7506409
PSAU6Y4,845103,2020-09-24 10:19:15.916000-04:00,,2020-10-09 10:15:59.049000-04:00,2020-10-09 10:18:03.535000-04:00,1,,,,,,Treatment 4,102.258,34.0756666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,7507618
PSAU6Y4,858918,2021-04-13 13:05:00-04:00,2021-04-14 11:30:00-04:00,2021-04-13 13:24:52.226000-04:00,2021-04-13 13:27:35.561000-04:00,1,,,,,,Treatment 3,146.153,48.7106666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,15498515
PSAU6Y4,858922,2021-04-13 13:05:00-04:00,2021-04-14 11:30:00-04:00,2021-04-13 13:13:05.399000-04:00,2021-04-13 13:47:53.768000-04:00,1,,,,,,Treatment 3,2047.901,469.84825,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,,,,,,15497164
PSAU6Y4,868078,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:30:08.450000-05:00,2020-12-15 10:32:01.891000-05:00,1,,,,,,Control 2,51.859,17.2786666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11264856
PSAU6Y4,868226,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:35:29.833000-05:00,,1,,,,,,Treatment 1,1833.371,904.942,3.0,1.0,1.0,,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,11265676
PSAU6Y4,868228,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:19:08.864000-05:00,2020-12-15 10:32:51.115000-05:00,1,,,,,,Control 2,798.217,140.92625,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11263100
PSAU6Y4,868230,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:25:36.194000-05:00,,1,,,,,,Treatment 3,235.608,173.02,1.0,0.0,,,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,,,,,,11264137
PSAU6Y4,868241,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:18:11.826000-05:00,2020-12-15 10:21:16.112000-05:00,1,,,,,,Treatment 1,135.716,45.2306666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11262956
PSAU6Y4,868249,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:36:43.506000-05:00,,1,,,,,,Treatment 1,1767.852,117.198333333333,7.0,2.0,2.0,,6.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,11265858
PSAU6Y4,868256,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:22:22.195000-05:00,2020-12-15 10:31:17.752000-05:00,1,,,,,,Treatment 4,57.099,19.026,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,11263650
PSAU6Y4,868260,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:17:41.941000-05:00,2020-12-15 10:48:49.489000-05:00,2,,,,,,Treatment 4,1762.453,52.1052857142857,7.0,5.0,2.0,2.0,7.0,11.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,3.0,,,,,,11262871
PSAU6Y4,868261,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:30:10.413000-05:00,2020-12-15 10:31:54.921000-05:00,1,,,,,,Control 2,47.375,15.7836666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11264860
PSAU6Y4,868263,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:17:09.727000-05:00,2020-12-15 10:25:32.608000-05:00,1,,,,,,Control 2,310.44,103.472,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11262902
PSAU6Y4,868274,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:28:51.818000-05:00,2020-12-15 10:38:32.132000-05:00,1,,,,,,Treatment 1,491.225,43.17875,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11264631
PSAU6Y4,868279,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:16:54.083000-05:00,2020-12-15 10:26:21.247000-05:00,1,,,,,,Control 2,498.03,40.7444,5.0,3.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11262724
PSAU6Y4,868283,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 12:31:36.951000-05:00,2020-12-15 13:00:18.601000-05:00,1,,,,,,Treatment 4,1668.216,160.2126,5.0,3.0,1.0,1.0,5.0,5.0,0.0,0.0,15.0,6.0,0.0,0.0,0.0,1.0,,,,,,11283387
PSAU6Y4,868428,2021-05-09 18:25:52.697000-04:00,,2021-05-14 10:01:27.897000-04:00,2021-05-14 10:10:32.154000-04:00,1,,,,,,Control 1,509.233,169.732,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16400738
PSAU6Y4,868446,2021-05-09 18:25:52.697000-04:00,,2021-05-14 10:01:03.936000-04:00,2021-05-14 10:04:04.957000-04:00,1,,,,,,Treatment 1,155.811,51.931,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16400707
PSAU6Y4,868458,2021-05-09 18:25:52.697000-04:00,,2021-05-14 10:05:07.271000-04:00,2021-05-14 10:07:58.274000-04:00,1,,,,,,Treatment 1,146.699,28.20675,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16400965
PSAU6Y4,869841,2021-05-09 18:25:52.049000-04:00,,2021-05-14 08:03:36.829000-04:00,2021-05-14 08:08:06.562000-04:00,1,,,,,,Control 2,260.729,86.8913333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16396634
PSAU6Y4,870212,2021-05-09 18:25:52.049000-04:00,,2021-05-14 07:50:50.234000-04:00,,1,,,,,,Treatment 4,1151.895,120.814,3.0,2.0,,,3.0,3.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,1.0,,,,,,16396501
PSAU6Y4,873223,2021-05-09 18:25:52.049000-04:00,,2021-05-14 08:02:24.870000-04:00,2021-05-14 08:06:21.325000-04:00,1,,,,,,Treatment 2,189.519,63.1683333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16396613
PSAU6Y4,873365,2021-05-09 18:25:52.049000-04:00,,2021-05-14 08:08:54.391000-04:00,2021-05-14 08:11:23.837000-04:00,1,,,,,,Control 3,139.039,46.3293333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,16396724
PSAU6Y4,873367,2021-05-09 18:25:52.049000-04:00,,2021-05-14 06:44:42.031000-04:00,2021-05-14 07:54:28.329000-04:00,5,,,,,,Treatment 3,4150.912,47.6562857142857,7.0,5.0,2.0,2.0,7.0,9.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,5.0,,,,,,16396316
PSAU6Y4,873368,2021-05-09 18:25:52.049000-04:00,,2021-05-14 08:18:32.999000-04:00,2021-05-14 08:26:01.920000-04:00,1,,,,,,Treatment 3,424.642,141.541666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,16396879
PSAU6Y4,873369,2021-05-09 18:25:52.049000-04:00,,2021-05-14 07:57:12.357000-04:00,2021-05-14 08:09:33.905000-04:00,2,,,,,,Treatment 1,729.468,180.85425,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,16396552
PSAU6Y4,873370,2021-05-09 18:25:52.049000-04:00,,2021-05-14 08:04:13.992000-04:00,2021-05-14 08:09:34.107000-04:00,2,,,,,,Treatment 2,296.379,45.51,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16396649
PSAU6Y4,873766,2020-09-28 09:50:00-04:00,2020-09-28 11:05:00-04:00,2021-03-17 08:16:36.814000-04:00,2021-03-17 13:14:11.232000-04:00,3,,,,,,Treatment 1,17817.589,105.27675,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,14733915
PSAU6Y4,874930,2021-05-09 18:25:52.697000-04:00,,2021-05-14 10:01:48.370000-04:00,2021-05-14 10:04:00.428000-04:00,2,,,,,,Treatment 3,106.519,35.502,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,16400768
PSAU6Y4,874932,2021-05-09 18:25:52.697000-04:00,,2021-05-14 10:01:14.180000-04:00,2021-05-14 10:11:55.045000-04:00,1,,,,,,Treatment 2,618.289,65.1546666666667,9.0,5.0,2.0,2.0,9.0,13.0,9.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,16400719
PSAU6Y4,874933,2021-05-09 18:25:52.697000-04:00,,2021-05-14 10:01:04.278000-04:00,2021-05-14 10:07:55.447000-04:00,1,,,,,,Treatment 3,386.933,28.83225,4.0,3.0,1.0,1.0,4.0,5.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,,,,,,16400708
PSAU6Y4,874935,2021-05-09 18:25:52.697000-04:00,,2021-05-14 10:00:32.914000-04:00,2021-05-14 10:15:48.552000-04:00,3,,,,,,Treatment 1,889.88,78.7557272727273,11.0,7.0,3.0,,10.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,16400675
PSAU6Y4,874939,2021-05-09 18:25:52.697000-04:00,,2021-05-14 10:01:23.515000-04:00,2021-05-14 10:04:01.082000-04:00,2,,,,,,Control 2,141.946,47.3113333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16400732
PSAU6Y4,874951,2021-05-09 18:25:52.697000-04:00,,2021-05-14 10:02:34.527000-04:00,2021-05-14 10:10:56.357000-04:00,1,,,,,,Treatment 2,482.925,160.969,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16400816
PSAU6Y4,874970,2021-05-09 18:25:52.697000-04:00,,2021-05-14 10:02:03.617000-04:00,2021-05-14 10:27:47.422000-04:00,5,,,,,,Treatment 1,1380.885,460.285333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,16400784
PSAU6Y4,876802,2021-05-09 18:25:52.049000-04:00,,2021-05-14 09:44:30.398000-04:00,2021-05-14 09:56:19.310000-04:00,1,,,,,,Treatment 1,685.259,228.41,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16399822
PSAU6Y4,876849,2021-05-09 18:25:52.049000-04:00,,2021-05-14 08:02:38.090000-04:00,2021-05-14 08:07:20.927000-04:00,1,,,,,,Treatment 2,245.503,44.39925,4.0,3.0,1.0,1.0,4.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,16396617
PSAU6Y4,876850,2021-05-09 18:25:52.049000-04:00,,2021-05-14 08:03:48.574000-04:00,2021-05-14 08:05:31.298000-04:00,1,,,,,,Treatment 3,82.901,27.6233333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,16396643
PSAU6Y4,876851,2021-05-09 18:25:52.049000-04:00,,2021-05-14 08:03:09.416000-04:00,2021-05-14 08:09:45.427000-04:00,1,,,,,,Treatment 4,339.543,50.62,4.0,3.0,1.0,1.0,4.0,5.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,,,,,,16396626
PSAU6Y4,876855,2021-05-09 18:25:52.049000-04:00,,2021-05-14 08:02:51.476000-04:00,2021-05-14 08:13:06.815000-04:00,1,,,,,,Treatment 3,593.924,124.03575,4.0,3.0,1.0,1.0,4.0,5.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,,,,,,16396624
PSAU6Y4,878122,2021-05-09 18:25:52.697000-04:00,,2021-05-14 10:02:27.255000-04:00,2021-05-14 10:05:52.862000-04:00,1,,,,,,Treatment 4,186.247,62.0773333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,16400808
PSAU6Y4,878123,2021-05-09 18:25:52.697000-04:00,,2021-05-14 10:01:08.129000-04:00,2021-05-14 10:03:44.521000-04:00,1,,,,,,Treatment 2,133.786,44.5913333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16400712
PSAU6Y4,878162,2021-05-09 18:25:52.697000-04:00,,2021-05-14 10:00:55.526000-04:00,2021-05-14 10:05:05.855000-04:00,2,,,,,,Treatment 1,224.106,74.6953333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16400696
PSAU6Y4,889187,2020-11-30 09:00:00-05:00,2020-12-07 09:00:00-05:00,2020-11-30 16:52:59.437000-05:00,2020-11-30 16:57:04.545000-05:00,1,,,,,,Treatment 2,222.543,74.1776666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10391061
PSAU6Y4,889188,2020-11-30 09:00:00-05:00,2020-12-07 09:00:00-05:00,2020-12-07 09:04:17.950000-05:00,2020-12-07 09:13:37.535000-05:00,1,,,,,,Treatment 4,497.838,37.401,5.0,3.0,1.0,1.0,5.0,5.0,0.0,0.0,15.0,6.0,0.0,0.0,0.0,1.0,,,,,,10767889
PSAU6Y4,889189,2020-11-30 09:00:00-05:00,2020-12-07 09:00:00-05:00,2020-12-06 15:41:10.090000-05:00,2020-12-06 15:54:38.972000-05:00,1,,,,,,Treatment 2,758.433,65.8986666666667,9.0,6.0,2.0,,9.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10757417
PSAU6Y4,889190,2020-11-30 09:00:00-05:00,2020-12-07 09:00:00-05:00,2020-12-02 18:03:25.319000-05:00,2020-12-02 18:05:39.420000-05:00,1,,,,,,Treatment 2,107.788,35.9166666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10580868
PSAU6Y4,889193,2020-11-30 09:00:00-05:00,2020-12-07 09:00:00-05:00,2020-11-30 17:58:09.148000-05:00,2020-11-30 18:02:44.321000-05:00,2,,,,,,Treatment 1,252.229,31.79775,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10394505
PSAU6Y4,890945,2020-11-30 09:00:00-05:00,2020-12-07 09:00:00-05:00,2020-11-30 18:00:34.489000-05:00,2020-11-30 18:03:25.135000-05:00,1,,,,,,Treatment 1,141.422,47.1323333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10394623
PSAU6Y4,891566,2021-05-09 18:25:52.049000-04:00,,2021-05-14 08:21:29.980000-04:00,2021-05-14 08:26:54.884000-04:00,1,,,,,,Control 3,251.104,83.6963333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,16396917
PSAU6Y4,894638,2020-12-15 10:15:27.191000-05:00,2020-12-15 13:17:00-05:00,2020-12-15 10:18:27.298000-05:00,2020-12-15 10:38:20.084000-05:00,1,,,,,,Treatment 2,1127.962,141.890666666667,6.0,5.0,1.0,1.0,6.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,11263003
PSAU6Y4,898585,2021-04-13 12:15:00-04:00,2021-04-14 11:30:00-04:00,2021-04-13 12:34:16.915000-04:00,2021-04-13 13:03:11.829000-04:00,3,,,,,,Treatment 2,1312.973,437.645666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,15492675
PSAU6Y4,898855,2021-04-13 12:15:00-04:00,2021-04-14 11:30:00-04:00,2021-04-14 12:24:39.737000-04:00,2021-04-14 12:34:01.020000-04:00,1,,,,,,Treatment 1,539.895,179.960333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15539423
PSAU6Y4,922473,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 08:45:29.101000-05:00,2021-01-05 12:16:07.374000-05:00,1,,,,,,Treatment 3,12593.988,1155.9725,10.0,5.0,3.0,3.0,9.0,11.0,0.0,0.0,30.0,13.0,0.0,0.0,0.0,1.0,,,,,,11565865
PSAU6Y4,922615,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 08:45:36.192000-05:00,2021-01-05 08:58:41.766000-05:00,2,,,,,,Treatment 2,761.412,107.6455,4.0,3.0,1.0,1.0,4.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11565875
PSAU6Y4,922616,2021-01-05 08:45:20.633000-05:00,2021-01-06 20:00:00-05:00,2021-01-05 11:33:10.948000-05:00,2021-01-05 17:17:42.166000-05:00,1,,,,,,Treatment 1,20648.579,2942.54671428571,7.0,4.0,2.0,,7.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,11588926
