experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAUKPR,761869,2021-03-01 15:30:00-05:00,2021-03-02 12:45:00-05:00,2021-03-01 15:35:01.344000-05:00,2021-03-01 15:36:08.905000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14071332
PSAUKPR,762452,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-22 22:36:51.783000-05:00,,1,,,,,,Treatment 1,1107.284,128.4102,8.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,1.0,,,,,,13763664
PSAUKPR,762648,2020-12-04 16:59:20.987000-05:00,2020-12-08 17:01:00-05:00,2020-12-09 10:52:19.938000-05:00,2020-12-09 17:11:01.269000-05:00,8,,,,,,Treatment 1,22615.198,1045.278375,9.0,5.0,3.0,3.0,8.0,8.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,8.0,,,,,,10960121
PSAUKPR,763286,2021-06-11 08:00:00-04:00,,2021-06-11 08:14:07.346000-04:00,2021-06-14 16:51:53.607000-04:00,21,,,,,,Treatment 1,286628.769,2308.02413114754,122.0,7.0,3.0,3.0,25.0,142.0,0.0,0.0,122.0,115.0,0.0,0.0,0.0,19.0,,,,,,16747252
PSAUKPR,763926,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 12:01:31.280000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12880571
PSAUKPR,764102,2020-11-06 09:45:33.110000-05:00,2020-11-13 09:47:00-05:00,2020-11-10 09:44:20.292000-05:00,2020-11-10 09:47:15.828000-05:00,1,,,,,,Treatment 2,192.418,32.063,3.0,6.0,,,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,9451661
PSAUKPR,764537,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 13:34:35.059000-05:00,2021-02-01 14:21:07.827000-05:00,2,,,,,,Treatment 2,5231.372,215.038904761905,15.0,10.0,4.0,4.0,21.0,23.0,0.0,0.0,25.0,15.0,0.0,0.0,0.0,2.0,,,,,,12893396
PSAUKPR,765120,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 12:07:08.932000-05:00,,1,,,,,,Treatment 2,1753.42,111.373714285714,8.0,4.0,1.0,1.0,14.0,14.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,1.0,,,,,,12881472
PSAUKPR,766469,2020-09-18 10:13:57.227000-04:00,,2020-09-22 11:23:55.742000-04:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,6042709
PSAUKPR,767387,2020-12-04 16:59:20.987000-05:00,2020-12-08 17:01:00-05:00,2020-12-09 11:13:06.755000-05:00,,1,,,,,,Treatment 1,653.046,135.7865,5.0,2.0,1.0,1.0,4.0,4.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,,,,,,10963476
PSAUKPR,767911,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-09 17:22:59.294000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13315554
PSAUKPR,768430,2021-06-11 08:00:00-04:00,,2021-06-11 12:30:12.219000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16749319
PSAUKPR,768667,2021-06-11 08:00:00-04:00,,2021-06-11 09:21:19.872000-04:00,2021-06-11 11:00:24.541000-04:00,6,,,,,,Treatment 1,3796.27,477.363857142857,7.0,5.0,2.0,2.0,7.0,9.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,4.0,,,,,,16747600
PSAUKPR,769951,2020-09-09 08:45:14.706000-04:00,,2020-11-21 13:29:56.193000-05:00,,2,,,,,,Treatment 1,1973.604,149.355,8.0,3.0,2.0,2.0,7.0,8.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,2.0,,,,,,10191773
PSAUKPR,770140,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-02 10:59:51.116000-05:00,,1,,,,,,Treatment 1,2067.689,383.7728,6.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,,,,,,12940758
PSAUKPR,771246,2021-03-01 15:30:00-05:00,2021-03-02 12:45:00-05:00,2021-03-01 16:17:56.970000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14074316
PSAUKPR,771357,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 12:31:30.617000-05:00,2021-02-01 12:48:17.719000-05:00,5,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12884730
PSAUKPR,772003,2020-11-16 11:01:04.671000-05:00,2020-11-17 23:59:00-05:00,2020-11-16 14:03:39.091000-05:00,2020-11-16 14:14:40.943000-05:00,1,,,,,,Treatment 1,582.2,62.8955,6.0,4.0,1.0,1.0,6.0,6.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,,,,,,9822846
PSAUKPR,773150,2021-03-01 15:30:00-05:00,2021-03-02 12:45:00-05:00,2021-03-05 18:16:45.291000-05:00,2021-03-05 18:23:31.687000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14319735
PSAUKPR,773453,2021-03-01 15:30:00-05:00,2021-03-02 12:45:00-05:00,2021-03-02 13:05:29.275000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14122713
PSAUKPR,779353,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 12:43:43.504000-05:00,,1,,,,,,Treatment 2,164.3,68.884,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,,,,,,12886571
PSAUKPR,779408,2020-12-04 16:59:20.987000-05:00,2020-12-08 17:01:00-05:00,2020-12-09 11:19:56.462000-05:00,,3,,,,,,Treatment 1,113.401,21.4605,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,,,,,,10964583
PSAUKPR,779413,2020-12-04 16:59:20.987000-05:00,2020-12-08 17:01:00-05:00,2020-12-09 11:02:32.042000-05:00,,2,,,,,,Treatment 1,18071.28,267.727818181818,11.0,2.0,1.0,1.0,11.0,11.0,0.0,0.0,11.0,9.0,0.0,0.0,0.0,3.0,,,,,,10961627
PSAUKPR,782586,2021-03-01 15:30:00-05:00,2021-03-02 12:45:00-05:00,2021-03-01 15:35:02.155000-05:00,2021-03-01 15:44:15.067000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14071335
PSAUKPR,782587,2021-03-01 15:30:00-05:00,2021-03-02 12:45:00-05:00,2021-03-01 19:09:04.068000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14080313
PSAUKPR,787861,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-02 08:08:37.353000-05:00,2021-02-02 17:12:27.797000-05:00,4,,,,,,Treatment 1,32395.334,10798.437,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,,,,,12923373
PSAUKPR,792219,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 17:44:50.593000-05:00,,4,,,,,,Treatment 2,2948.856,65.7714090909091,20.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0,5.0,,,,,,12914580
PSAUKPR,792304,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-03 17:15:31.855000-05:00,,2,,,,,,Treatment 1,94881.009,2416.9551025641,41.0,28.0,5.0,5.0,39.0,39.0,0.0,0.0,41.0,12.0,0.0,0.0,0.0,2.0,,,,,,13051291
PSAUKPR,797921,2020-08-23 20:58:26.669000-04:00,2020-08-26 20:58:00-04:00,2020-10-02 09:21:12.338000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6970792
PSAUKPR,799327,2020-11-16 11:01:04.671000-05:00,2020-11-17 23:59:00-05:00,2020-12-02 11:58:05.112000-05:00,2020-12-02 12:36:40.535000-05:00,2,,,,,,Treatment 2,4398.354,403.1436,6.0,10.0,1.0,1.0,10.0,10.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,2.0,,,,,,10539005
PSAUKPR,803243,2020-11-16 11:01:04.669000-05:00,2020-11-17 23:59:00-05:00,2020-11-24 09:35:59.389000-05:00,2020-11-24 09:57:23.077000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10257865
PSAUKPR,814086,2020-11-06 09:45:33.110000-05:00,2020-11-13 09:47:00-05:00,2020-11-09 12:22:53.122000-05:00,,1,,,,,,Treatment 1,420.713,53.715,3.0,1.0,1.0,1.0,3.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,,,,,,9384256
PSAUKPR,818336,2020-11-16 11:01:04.671000-05:00,2020-11-17 23:59:00-05:00,2020-11-16 11:12:01.239000-05:00,,6,,,,,,Treatment 2,356423.54,869.059714285715,10.0,4.0,1.0,1.0,12.0,16.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,4.0,,,,,,9790891
PSAUKPR,827451,2020-09-09 08:45:14.705000-04:00,,2020-10-15 00:14:22.131000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7833887
PSAUKPR,836204,2020-11-06 09:45:33.110000-05:00,2020-11-13 09:47:00-05:00,2020-11-06 09:49:52.563000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9278018
PSAUKPR,839654,2021-01-04 11:00:00-05:00,2021-01-08 11:00:00-05:00,2021-01-04 14:48:42.496000-05:00,,5,,,,,,Treatment 1,348603.933,9959.7035,10.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,5.0,,,,,,11548458
PSAUKPR,841172,2021-01-04 11:00:00-05:00,2021-01-08 11:00:00-05:00,2021-01-06 09:36:04.664000-05:00,,3,,,,,,Treatment 1,2387.51,157.882571428571,8.0,3.0,3.0,3.0,7.0,12.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,4.0,,,,,,11646388
PSAUKPR,843916,2020-11-06 09:45:33.110000-05:00,2020-11-13 09:47:00-05:00,2020-11-06 10:08:40.422000-05:00,,5,,,,,,Treatment 1,1123577.707,62403.8226111111,19.0,9.0,2.0,2.0,18.0,18.0,0.0,0.0,19.0,9.0,0.0,0.0,0.0,4.0,,,,,,9280767
PSAUKPR,844514,2020-11-06 09:45:33.110000-05:00,2020-11-13 09:47:00-05:00,2020-11-18 10:08:15.820000-05:00,,4,,,,,,Treatment 1,1294355.868,258832.204,6.0,1.0,1.0,1.0,5.0,7.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,3.0,,,,,,9972155
PSAUKPR,856376,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 12:53:18.228000-05:00,2021-02-01 15:49:26.277000-05:00,7,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12887860
PSAUKPR,856791,2020-10-13 12:51:45.836000-04:00,,2020-10-20 09:54:45.139000-04:00,2020-10-20 09:57:02.803000-04:00,1,,,,,,Treatment 2,191.5,31.9083333333333,3.0,6.0,,,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,8131552
PSAUKPR,862153,2021-06-03 13:15:59.612000-04:00,2021-06-04 13:17:00-04:00,2021-06-03 13:26:18.119000-04:00,2021-06-03 17:58:13.731000-04:00,2,,,,,,Treatment 1,165.588,19.8108333333333,6.0,4.0,2.0,2.0,6.0,8.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,,,,,,16699040
PSAUKPR,862218,2021-06-03 13:15:59.612000-04:00,2021-06-04 13:17:00-04:00,2021-06-03 15:04:06.024000-04:00,,3,,,,,,Treatment 2,924.56,43.87725,9.0,10.0,2.0,2.0,16.0,22.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,2.0,,,,,,16701316
PSAUKPR,862259,2021-06-03 13:15:59.612000-04:00,2021-06-04 13:17:00-04:00,2021-06-03 14:33:22.969000-04:00,,4,,,,,,Treatment 1,5366.447,146.208,4.0,1.0,1.0,1.0,3.0,9.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,,,,,,16700748
PSAUKPR,862316,2021-06-03 13:15:59.612000-04:00,2021-06-04 13:17:00-04:00,2021-06-03 17:15:20.526000-04:00,2021-06-03 17:21:11.461000-04:00,2,,,,,,Treatment 2,587.368,31.7738333333333,6.0,8.0,1.0,1.0,12.0,16.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,2.0,,,,,,16702737
PSAUKPR,862317,2021-06-03 13:15:59.612000-04:00,2021-06-04 13:17:00-04:00,2021-06-03 14:55:32.407000-04:00,,3,,,,,,Treatment 1,1543.733,78.6329166666667,12.0,7.0,4.0,4.0,11.0,17.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,3.0,,,,,,16701170
PSAUKPR,862330,2021-06-03 13:15:59.612000-04:00,2021-06-04 13:17:00-04:00,2021-06-04 10:14:56.608000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16706937
PSAUKPR,862345,2021-06-03 13:15:59.612000-04:00,2021-06-04 13:17:00-04:00,2021-06-03 16:25:19.265000-04:00,2021-06-03 16:32:03.626000-04:00,1,,,,,,Treatment 2,622.722,55.7738,5.0,8.0,1.0,1.0,10.0,12.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,,,,,,16702349
PSAUKPR,862403,2021-06-03 13:15:59.612000-04:00,2021-06-04 13:17:00-04:00,2021-06-03 15:42:05.844000-04:00,,2,,,,,,Treatment 2,675.78,43.0525,6.0,2.0,1.0,1.0,10.0,20.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,1.0,,,,,,16701859
PSAUKPR,862429,2021-06-03 13:15:59.612000-04:00,2021-06-04 13:17:00-04:00,2021-06-04 15:07:37.994000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16712551
PSAUKPR,862469,2021-06-03 13:15:59.612000-04:00,2021-06-04 13:17:00-04:00,2021-06-03 17:39:33.828000-04:00,2021-06-03 17:54:51.636000-04:00,3,,,,,,Treatment 1,865.652,77.3214285714286,7.0,4.0,1.0,1.0,6.0,11.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,,,,,,16702892
PSAUKPR,866678,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-08 07:39:49.568000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13182797
PSAUKPR,870894,2021-06-11 08:00:00-04:00,,2021-06-11 17:20:56.967000-04:00,2021-06-11 20:34:11.417000-04:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16750938
PSAUKPR,871307,2020-10-13 12:51:45.837000-04:00,,2020-10-16 11:25:02.356000-04:00,,1,,,,,,Treatment 1,125.674,125.667,2.0,1.0,,,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,7958178
PSAUKPR,877020,2021-01-12 16:30:00-05:00,,2021-01-12 16:38:47.692000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12003934
PSAUKPR,877034,2021-01-12 16:30:00-05:00,,2021-01-21 00:25:34.243000-05:00,2021-01-21 00:30:41.559000-05:00,1,,,,,,Treatment 2,448.992,34.6045,6.0,10.0,1.0,1.0,12.0,12.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,1.0,,,,,,12365496
PSAUKPR,877706,2021-01-12 16:30:00-05:00,,2021-01-12 16:55:26.010000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12004874
PSAUKPR,877715,2021-01-12 16:30:00-05:00,,2021-01-12 16:37:51.741000-05:00,,1,,,,,,Treatment 1,3138.347,199.011583333333,13.0,5.0,3.0,3.0,12.0,12.0,0.0,0.0,13.0,7.0,0.0,0.0,0.0,1.0,,,,,,12003863
PSAUKPR,879027,2021-01-12 16:30:00-05:00,,2021-01-14 15:49:02.908000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12145810
PSAUKPR,881203,2020-11-06 09:45:33.110000-05:00,2020-11-13 09:47:00-05:00,2020-11-06 10:18:50.666000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9282068
PSAUKPR,886935,2020-11-06 09:45:33.110000-05:00,2020-11-13 09:47:00-05:00,2020-11-06 09:46:36.079000-05:00,2020-11-06 09:56:16.102000-05:00,1,,,,,,Treatment 1,543.159,181.046,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,9277591
PSAUKPR,896081,2020-10-26 18:00:00-04:00,2020-11-02 17:00:00-05:00,2020-10-29 01:47:38.210000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8788062
PSAUKPR,896082,2020-10-26 18:00:00-04:00,2020-11-02 17:00:00-05:00,2020-10-29 02:50:04.419000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8788232
PSAUKPR,896087,2020-10-26 18:00:00-04:00,2020-11-02 17:00:00-05:00,2020-10-29 03:30:57.188000-04:00,,1,,,,,,Treatment 1,1555.447,199.902166666667,7.0,2.0,1.0,1.0,6.0,13.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0,,,,,,8788289
PSAUKPR,896176,2021-06-11 08:00:00-04:00,,2021-06-11 08:12:07.916000-04:00,,3,,,,,,Treatment 2,590656.014,54.5666666666667,4.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,2.0,,,,,,16747240
PSAUKPR,897378,2021-06-11 08:00:00-04:00,,2021-06-11 12:41:52.277000-04:00,2021-06-11 12:57:57.042000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16749432
PSAUKPR,898876,2020-10-27 16:03:14.078000-04:00,,2020-11-06 13:02:54.106000-05:00,,1,,,,,,Treatment 2,466.728,56.72925,4.0,4.0,1.0,1.0,8.0,8.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.0,,,,,,9305496
PSAUKPR,899448,2021-01-14 18:08:42.697000-05:00,,2021-02-06 22:55:12.834000-05:00,,2,,,,,,Treatment 2,130924.524,32723.5175,3.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,,,,,,13176948
PSAUKPR,901731,2020-10-26 18:00:00-04:00,2020-11-02 17:00:00-05:00,2020-11-02 19:02:43.565000-05:00,2020-11-03 03:54:29.154000-05:00,2,,,,,,Treatment 1,841.93,138.8158,5.0,3.0,1.0,1.0,5.0,5.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,,,,,,9017668
PSAUKPR,903332,2020-11-03 13:00:00-05:00,2020-11-04 11:00:00-05:00,2020-11-03 17:57:31.733000-05:00,2020-11-03 18:04:59.394000-05:00,1,,,,,,Treatment 1,387.414,129.128666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,9078400
PSAUKPR,903705,2020-11-03 13:00:00-05:00,2020-11-04 11:00:00-05:00,2020-11-04 08:55:35.991000-05:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,9091393
PSAUKPR,911953,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-11 14:12:53.781000-05:00,2021-03-11 14:21:50.474000-05:00,3,,,,,,Treatment 1,145.753,48.572,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,14557631
PSAUKPR,911964,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-11 09:53:57.730000-05:00,2021-03-11 10:45:16.890000-05:00,3,,,,,,Treatment 1,2995.495,998.496,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,,,,,,14526010
PSAUKPR,911970,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-16 13:52:55.321000-04:00,2021-03-16 16:02:56.930000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14711451
PSAUKPR,912147,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-11 08:21:16.264000-05:00,2021-03-16 11:14:02.128000-04:00,2,,,,,,Treatment 2,222.852,37.1373333333333,3.0,6.0,,,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,14518860
PSAUKPR,912356,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-16 07:34:59.706000-04:00,2021-03-16 08:53:59.727000-04:00,2,,,,,,Treatment 2,9180.492,412.970666666667,13.0,13.0,4.0,4.0,21.0,23.0,0.0,0.0,23.0,10.0,0.0,0.0,0.0,2.0,,,,,,14676081
PSAUKPR,912365,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-17 12:52:53.086000-04:00,,2,,,,,,Treatment 1,756.496,88.9923333333333,3.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,,,,,,14756385
PSAUKPR,912457,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-17 12:52:29.847000-04:00,2021-03-31 16:22:01.232000-04:00,11,,,,,,Treatment 1,1208546.953,9981.89139669422,122.0,94.0,22.0,22.0,121.0,122.0,0.0,0.0,122.0,28.0,0.0,0.0,0.0,10.0,,,,,,14756348
PSAUKPR,912497,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-14 11:51:15.314000-04:00,2021-03-15 15:43:38.871000-04:00,2,,,,,,Treatment 1,457.98,152.654,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,14619793
PSAUKPR,912499,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-16 13:11:44.111000-04:00,2021-03-16 13:47:54.718000-04:00,1,,,,,,Treatment 1,2063.655,207.841125,9.0,4.0,2.0,2.0,8.0,8.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,1.0,,,,,,14706004
PSAUKPR,912880,2020-10-26 18:00:00-04:00,2020-11-02 17:00:00-05:00,2020-11-09 15:45:00.276000-05:00,2020-11-09 15:52:07.340000-05:00,1,,,,,,Treatment 1,334.23,111.407666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,9419620
PSAUKPR,913248,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-15 12:05:52.982000-04:00,2021-03-15 12:21:14.227000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14643464
PSAUKPR,914242,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-16 09:30:56.698000-04:00,2021-03-16 09:37:01.874000-04:00,1,,,,,,Treatment 1,277.605,40.8018333333333,6.0,5.0,1.0,1.0,6.0,6.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,,,,,,14681296
PSAUKPR,914766,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-17 13:03:28.405000-04:00,2021-03-17 13:22:18.036000-04:00,1,,,,,,Treatment 1,1064.406,150.6725,6.0,3.0,1.0,1.0,5.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,,,,,,14757255
PSAUKPR,915182,2020-11-12 09:02:00-05:00,2020-11-12 17:04:00-05:00,2020-11-12 14:20:26.046000-05:00,2020-11-12 14:39:54.077000-05:00,2,,,,,,Treatment 2,2182.072,175.396,6.0,6.0,1.0,1.0,12.0,12.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,2.0,,,,,,9654619
PSAUKPR,918469,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-16 10:29:51.395000-04:00,,5,,,,,,Treatment 1,98649.465,336.736363636364,12.0,5.0,2.0,2.0,11.0,50.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,4.0,,,,,,14687288
PSAUKPR,920307,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-11 08:51:45.265000-05:00,,1,,,,,,Treatment 1,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,14520237
PSAUKPR,936743,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-23 12:25:28.425000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13797020
PSAUKPR,936960,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 12:28:41.043000-05:00,,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12884370
PSAUKPR,937411,2021-03-01 15:30:00-05:00,2021-03-02 12:45:00-05:00,2021-03-01 15:57:46.075000-05:00,2021-03-01 16:07:15.443000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14073062
PSAUKPR,945490,2021-03-01 15:30:00-05:00,2021-03-02 12:45:00-05:00,2021-03-01 15:35:59.047000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14071402
PSAUKPR,950275,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-10 17:23:51.241000-05:00,,5,,,,,,Treatment 2,7551.781,59.20815,40.0,1.0,1.0,1.0,20.0,21.0,0.0,0.0,50.0,49.0,0.0,0.0,0.0,3.0,,,,,,13380274
PSAUKPR,958826,2021-01-04 11:00:00-05:00,2021-01-08 11:00:00-05:00,2021-01-05 09:27:04.749000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11570228
PSAUKPR,960433,2021-01-12 16:30:00-05:00,,2021-01-12 16:39:47.397000-05:00,,1,,,,,,Treatment 2,1593.542,130.943833333333,7.0,6.0,1.0,1.0,8.0,12.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,1.0,,,,,,12004019
PSAUKPR,960453,2021-01-12 16:30:00-05:00,,2021-01-12 16:37:31.774000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12003844
