experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAZ5HX,670237,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 08:01:55.672000-04:00,2020-10-14 10:28:46.999000-04:00,1,8.0,8.0,1243.885,155.47825,1.0,Treatment 3,5163.839,322.7214375,4.0,8.0,,,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,458.128,57.26,1.0,7742495
PSAZ5HX,670241,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 08:20:05.602000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7743330
PSAZ5HX,670245,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-16 06:35:55.164000-04:00,,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7934276
PSAZ5HX,670270,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 08:13:04.160000-04:00,2020-10-14 12:34:14.753000-04:00,1,8.0,8.0,1090.877,136.3575,1.0,Treatment 3,9833.963,614.61625,4.0,8.0,,,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,825.783,103.221125,1.0,7742996
PSAZ5HX,670283,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 15:02:11.260000-04:00,2020-10-14 15:17:21.465000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7809553
PSAZ5HX,670304,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 09:11:51.753000-04:00,2020-10-14 10:05:18.136000-04:00,1,8.0,7.0,156.08,19.501875,1.0,Treatment 3,2010.818,125.65825,4.0,8.0,,,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,118.226,14.771375,1.0,7748146
PSAZ5HX,670323,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-15 12:17:39.392000-04:00,,5,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7874662
PSAZ5HX,670330,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 19:14:46.193000-04:00,2020-10-15 06:16:50.312000-04:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7826310
PSAZ5HX,670363,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 17:39:09.903000-04:00,2020-10-14 18:17:21.766000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7822492
PSAZ5HX,670373,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 08:35:52.098000-04:00,2020-10-14 09:46:48.185000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7744294
PSAZ5HX,670382,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 10:22:14.668000-04:00,2020-10-14 11:58:31.357000-04:00,1,8.0,8.0,340.869,42.601125,1.0,Treatment 3,2672.045,165.3141875,4.0,6.0,,,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,162.051,20.24925,1.0,7759634
PSAZ5HX,670398,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 09:18:01.551000-04:00,2020-10-14 12:53:18.848000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7748981
PSAZ5HX,670404,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 09:55:52.461000-04:00,2020-10-14 10:45:23.940000-04:00,2,8.0,4.0,243.713,30.459625,1.0,Treatment 1,884.414,52.9483125,4.0,4.0,,,16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,255.07,31.8805,1.0,7754832
PSAZ5HX,670511,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 20:07:53.276000-04:00,,1,8.0,7.0,144.838,18.098875,1.0,Treatment 1,404.218,404.211,1.0,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7828255
PSAZ5HX,670659,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 08:41:46.383000-04:00,2020-10-14 10:31:39.216000-04:00,1,8.0,8.0,208.761,26.08775,1.0,Treatment 4,3974.042,331.145833333333,4.0,8.0,,,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,89.221,11.144125,1.0,7744757
PSAZ5HX,670682,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 10:20:59.741000-04:00,2020-10-15 21:00:57.378000-04:00,1,8.0,6.0,4397.048,549.6165,1.0,Treatment 4,6212.303,516.054833333333,4.0,6.0,1.0,,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,178.948,22.3595,1.0,7759433
PSAZ5HX,670857,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 09:21:57.720000-04:00,,7,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7749520
PSAZ5HX,670935,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 09:26:46.498000-04:00,2020-10-14 10:14:11.756000-04:00,1,8.0,8.0,123.904,15.4815,1.0,Treatment 2,1339.36,83.437875,4.0,7.0,,,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,106.718,13.3335,1.0,7750260
PSAZ5HX,670942,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 08:46:26.621000-04:00,2020-10-14 09:21:02.624000-04:00,1,8.0,6.0,176.956,22.116875,1.0,Treatment 4,761.057,61.1098333333333,4.0,6.0,,,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,100.196,12.5225,1.0,7745169
PSAZ5HX,670972,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 08:39:14.743000-04:00,2020-10-15 16:56:46.666000-04:00,7,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7744546
PSAZ5HX,670988,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-16 15:54:21.987000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7993569
PSAZ5HX,670992,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:38:45.013000-05:00,2021-03-03 11:59:55.884000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169795
PSAZ5HX,671046,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 12:16:01.012000-04:00,2020-10-14 12:31:19.523000-04:00,1,8.0,7.0,162.641,20.323125,1.0,Control,219.311,13.7003125,4.0,16.0,,,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,115.041,14.373625,1.0,7780464
PSAZ5HX,671081,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 10:31:38.706000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7761370
PSAZ5HX,671181,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 12:06:25.513000-04:00,2020-10-20 20:10:38.725000-04:00,4,8.0,5.0,63.616,7.946125,1.0,Control,201.294,4.628,4.0,5.0,3.0,,16.0,37.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,42.301,5.282,1.0,7778657
PSAZ5HX,671220,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 11:11:52.009000-04:00,2020-10-24 08:37:53.883000-04:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7768542
PSAZ5HX,671291,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 08:23:09.197000-04:00,2020-10-14 08:45:41.867000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7743464
PSAZ5HX,671298,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-26 11:53:11.933000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8531328
PSAZ5HX,671339,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:04:10.089000-05:00,2021-03-03 10:10:50.780000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14165753
PSAZ5HX,671364,2021-03-03 09:30:55.608000-05:00,,2021-03-11 14:59:43.075000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14562515
PSAZ5HX,671401,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:03:42.613000-05:00,2021-03-04 10:01:27.951000-05:00,2,8.0,6.0,88.967,11.111,1.0,Treatment 2,85765.695,5359.952125,4.0,6.0,,,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,79.839,9.97225,1.0,14165694
PSAZ5HX,671405,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 09:35:01-04:00,2020-10-14 10:08:55.391000-04:00,1,8.0,8.0,170.259,21.27775,1.0,Treatment 2,957.513,59.838625,4.0,8.0,,,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,73.29,9.158125,1.0,7751426
PSAZ5HX,671413,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:06:41.704000-05:00,,1,8.0,5.0,323.719,40.46275,1.0,Treatment 3,348.845,33.8205,3.0,3.0,,,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14166068
PSAZ5HX,671414,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:03:09.165000-05:00,2021-03-03 10:06:42.737000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14165617
PSAZ5HX,671416,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:05:04.462000-05:00,2021-03-03 10:07:35.394000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14165875
PSAZ5HX,671418,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:08:42.618000-05:00,,8,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14166291
PSAZ5HX,671420,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 08:18:10.234000-04:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7743226
PSAZ5HX,671424,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:03:13.835000-05:00,2021-03-03 22:13:18.992000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14165624
PSAZ5HX,671427,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:04:32.393000-05:00,2021-03-03 10:09:49.519000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14165800
PSAZ5HX,671432,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:09:00.806000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14166329
PSAZ5HX,671433,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:05:08.593000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14165884
PSAZ5HX,671437,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:03:57.088000-05:00,,1,8.0,8.0,153.095,19.125625,1.0,Control,248.112,15.4955625,4.0,16.0,,,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,89.345,11.15575,1.0,14165722
PSAZ5HX,671445,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:05:28.968000-05:00,2021-03-03 13:49:08.314000-05:00,2,8.0,8.0,134.966,16.858,1.0,Treatment 2,12426.249,776.4790625,4.0,7.0,,,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,116.594,14.5645,1.0,14165927
PSAZ5HX,671447,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:10:05.879000-05:00,,3,8.0,8.0,15058.536,1882.3145,2.0,Treatment 4,643.737,160.9315,2.0,2.0,,,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14166483
PSAZ5HX,671449,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:04:36.273000-05:00,,2,8.0,5.0,167.738,20.9285,1.0,Treatment 3,294.88,30.842625,3.0,2.0,,,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14165807
PSAZ5HX,671453,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:05:22.824000-05:00,2021-03-03 10:09:07.847000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14165920
PSAZ5HX,671456,2021-03-03 09:30:55.608000-05:00,,2021-03-03 09:33:18.777000-05:00,2021-03-03 10:04:57.050000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14162434
PSAZ5HX,671459,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:08:03.726000-05:00,2021-03-11 10:39:17.926000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14166235
PSAZ5HX,671461,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:03:14.313000-05:00,2021-03-03 10:51:26.180000-05:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14165626
PSAZ5HX,671471,2021-03-03 09:30:55.608000-05:00,,2021-03-10 10:06:03.135000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14469727
PSAZ5HX,671478,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:04:25.721000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14165794
PSAZ5HX,671485,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:03:23.772000-05:00,,3,8.0,5.0,190.869,23.85125,1.0,Treatment 4,235.988,17.281,4.0,3.0,1.0,,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.0,76.572,9.567,1.0,14165652
PSAZ5HX,671498,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:05:27.500000-05:00,2021-03-03 10:08:25.086000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14165925
PSAZ5HX,671503,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 08:57:37.667000-04:00,2020-10-14 10:31:42.049000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7746284
PSAZ5HX,671504,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:03:46.408000-05:00,2021-03-03 10:07:33.288000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14165702
PSAZ5HX,671507,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:05:04.639000-05:00,2021-03-03 10:10:45.095000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14165881
PSAZ5HX,671537,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 21:01:56.454000-04:00,2020-10-14 21:06:16.406000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7829974
PSAZ5HX,671540,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:08:24.142000-05:00,2021-03-03 10:14:50.004000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14166256
PSAZ5HX,671590,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:05:08.543000-05:00,2021-03-03 10:06:31.326000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14165886
PSAZ5HX,671639,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:06:34.447000-05:00,2021-03-03 10:12:12.030000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14166053
PSAZ5HX,671642,2021-03-03 09:30:55.608000-05:00,,2021-03-03 10:03:57.429000-05:00,2021-03-03 10:05:55.452000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14165721
PSAZ5HX,671735,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 13:14:12.834000-05:00,2021-01-04 13:25:41.053000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11538789
PSAZ5HX,671919,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 13:45:06.955000-04:00,2020-10-14 14:26:03.440000-04:00,1,8.0,8.0,154.964,19.36775,1.0,Control,580.442,36.274875,4.0,16.0,,,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,131.141,16.39,1.0,7796778
PSAZ5HX,671923,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 14:45:24.255000-04:00,,2,8.0,7.0,630.327,78.781,1.0,Treatment 3,2049.624,128.08975,4.0,8.0,,,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,408.736,51.0855,1.0,7807312
PSAZ5HX,671952,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-11-04 10:04:00.464000-05:00,,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9101491
PSAZ5HX,672332,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 09:46:30.837000-04:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7753246
PSAZ5HX,672339,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 09:13:22.082000-04:00,2020-10-14 09:40:45.746000-04:00,1,8.0,7.0,206.13,25.7585,1.0,Treatment 4,755.687,59.9875,4.0,5.0,0.0,,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,139.171,17.388,1.0,7748384
PSAZ5HX,672422,2021-03-18 16:12:13.264000-04:00,,2021-03-24 22:50:16.409000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15012949
PSAZ5HX,672557,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 08:39:22.618000-04:00,2020-10-14 08:49:51.713000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7744559
PSAZ5HX,672627,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 13:15:33.902000-04:00,,3,8.0,5.0,990.17,123.7585,2.0,Treatment 4,3757.208,247.591916666667,4.0,3.0,1.0,,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,206.974,25.86525,1.0,7791347
PSAZ5HX,672642,2021-03-18 16:12:13.264000-04:00,,2021-03-18 16:57:45.639000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14820632
PSAZ5HX,672665,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 14:18:26.504000-04:00,2020-10-14 17:27:47.348000-04:00,3,8.0,4.0,1085.309,135.653375,1.0,Treatment 2,5926.368,366.472625,4.0,2.0,,,16.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,1604.153,200.512375,3.0,7802945
PSAZ5HX,674082,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 13:09:09.958000-04:00,,1,8.0,4.0,488.885,61.102375,1.0,Treatment 2,1644.161,98.426125,4.0,2.0,,,16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,114.884,14.353875,1.0,7790326
PSAZ5HX,674457,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 10:56:25.150000-04:00,,2,8.0,4.0,203.746,25.4605,2.0,Treatment 2,609.621,33.7318125,4.0,2.0,,,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,240.583,30.063375,1.0,7765715
PSAZ5HX,674615,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 09:54:14.542000-04:00,2020-10-14 10:00:22.692000-04:00,5,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7754570
PSAZ5HX,674908,2020-10-14 07:00:00-04:00,2020-10-14 21:00:00-04:00,2020-10-14 09:09:02.379000-04:00,2020-10-14 16:45:54.290000-04:00,3,8.0,4.0,383.784,47.96625,1.0,Treatment 3,24894.118,1554.1796875,4.0,7.0,,,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,187.266,23.40525,1.0,7747760
PSAZ5HX,675908,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 12:49:57.581000-04:00,,2,8.0,7.0,271.811,33.968375,1.0,Treatment 3,3977.744,247.4279375,4.0,6.0,,,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,419.885,52.48,1.0,7786839
PSAZ5HX,675926,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 10:41:01.445000-04:00,2020-10-14 15:11:57.804000-04:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7762996
PSAZ5HX,676329,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:35:46.362000-05:00,2021-03-03 10:39:33.362000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169480
PSAZ5HX,676339,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 11:56:33.182000-04:00,2020-10-14 14:28:40.533000-04:00,3,8.0,8.0,342.08,42.754875,1.0,Treatment 3,1049.706,65.59875,4.0,8.0,,,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,236.544,29.562625,1.0,7776893
PSAZ5HX,676341,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:36:35.075000-05:00,2021-03-03 10:38:25.524000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169567
PSAZ5HX,676342,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:35:34.232000-05:00,2021-03-03 10:37:07.589000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169456
PSAZ5HX,676348,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:36:27.858000-05:00,2021-03-03 10:40:19.679000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169556
PSAZ5HX,676350,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:35:30.548000-05:00,2021-03-03 11:09:04.067000-05:00,1,8.0,8.0,138.171,17.26375,1.0,Control,210.868,12.125875,4.0,14.0,1.0,,16.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,90.441,11.299,1.0,14169445
PSAZ5HX,676351,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:35:43.516000-05:00,2021-03-03 10:37:36.019000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169478
PSAZ5HX,676361,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:35:50.552000-05:00,2021-03-03 10:39:42.171000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169485
PSAZ5HX,676363,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:40:47.577000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14170027
PSAZ5HX,676389,2021-03-03 09:30:55.606000-05:00,,2021-03-04 11:00:59.935000-05:00,2021-03-08 20:17:41.154000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14231928
PSAZ5HX,676391,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:35:31.896000-05:00,2021-03-03 10:36:40.673000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169447
PSAZ5HX,676395,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:35:27.830000-05:00,2021-03-03 15:22:31.264000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169440
PSAZ5HX,676416,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:36:17.937000-05:00,2021-03-03 10:41:45.218000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169536
PSAZ5HX,676432,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:36:42.798000-05:00,,1,8.0,4.0,254.493,31.788625,1.0,Treatment 4,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14169575
PSAZ5HX,676447,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:35:31.504000-05:00,,1,8.0,8.0,214.572,26.82025,1.0,Treatment 4,99.568,99.566,1.0,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14169446
PSAZ5HX,676452,2021-03-03 09:30:55.606000-05:00,,2021-03-03 19:40:32.020000-05:00,2021-03-03 19:43:30.512000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14210524
PSAZ5HX,676485,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:49:36.646000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14171088
PSAZ5HX,676507,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:35:34.130000-05:00,2021-03-08 20:58:59.770000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169455
PSAZ5HX,676522,2021-03-03 09:30:55.606000-05:00,,2021-03-11 11:22:27.227000-05:00,2021-03-11 11:30:39.618000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14536544
PSAZ5HX,676533,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:39:28.533000-05:00,2021-03-11 11:24:13.057000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169871
PSAZ5HX,676544,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:35:33.150000-05:00,2021-03-03 10:40:06.670000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169451
PSAZ5HX,676558,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:35:41.023000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169475
PSAZ5HX,676579,2021-03-03 09:30:55.606000-05:00,,2021-03-03 10:35:32.871000-05:00,2021-03-03 10:41:22.318000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14169453
